Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012883.020663,-0.0326,0.4342,1
1771012883.026789,-0.0326,0.4342,1
1771012883.032910,-0.0326,0.4342,1
1771012883.039011,-0.0326,0.4342,1
1771012883.045247,-0.0326,0.4342,1
1771012883.051351,-0.0326,0.4342,1
1771012883.057454,-0.0326,0.4342,1
1771012883.063632,-0.0326,0.4342,1
1771012883.069848,-0.0251,0.4342,1
1771012883.076073,-0.0251,0.4342,1
1771012883.082223,-0.0251,0.4342,1
1771012883.088335,-0.0251,0.4342,1
1771012883.094438,-0.0251,0.4342,1
1771012883.100637,-0.0251,0.4342,1
1771012883.106771,-0.0251,0.4342,1
1771012883.112902,-0.0251,0.4342,1
1771012883.119028,-0.0251,0.4342,1
1771012883.125127,-0.0251,0.4342,1
1771012883.131206,-0.0177,0.4342,1
1771012883.137294,-0.0177,0.4342,1
1771012883.143390,-0.0177,0.4342,1
1771012883.149483,-0.0177,0.4342,1
1771012883.155581,-0.0177,0.4342,1
1771012883.161712,-0.0177,0.4342,1
1771012883.167845,-0.0177,0.4342,1
1771012883.173977,-0.0177,0.4342,1
1771012883.180192,-0.0177,0.4342,1
1771012883.186283,-0.0102,0.4342,1
1771012883.192385,-0.0102,0.4342,1
1771012883.198487,-0.0102,0.4342,1
1771012883.204613,-0.0102,0.4342,1
1771012883.210715,-0.0102,0.4342,1
1771012883.216810,-0.0102,0.4342,1
1771012883.222908,-0.0102,0.4342,1
1771012883.229057,-0.0027,0.4342,1
1771012883.235182,-0.0027,0.4342,1
1771012883.241252,-0.0027,0.4342,1
1771012883.247325,-0.0027,0.4342,1
1771012883.253413,-0.0027,0.4342,1
1771012883.259584,-0.0027,0.4342,1
1771012883.265708,-0.0027,0.4342,1
1771012883.271804,-0.0102,0.4342,1
1771012883.278024,-0.0102,0.4342,1
1771012883.284146,-0.0102,0.4342,1
1771012883.290226,-0.0102,0.4342,1
1771012883.296341,-0.0102,0.4342,1
1771012883.302432,-0.0102,0.4342,1
1771012883.308580,-0.0027,0.4342,1
1771012883.314677,-0.0027,0.4342,1
1771012883.320769,-0.0027,0.4342,1
1771012883.326981,-0.0027,0.4342,1
1771012883.333184,-0.0027,0.4342,1
1771012883.339296,-0.0027,0.4342,1
1771012883.345394,-0.0027,0.4342,1
1771012883.351598,-0.0027,0.4342,1
1771012883.357821,-0.0027,0.4342,1
1771012883.363921,-0.0027,0.4342,1
1771012883.370014,-0.0027,0.4342,1
1771012883.376122,-0.0027,0.4342,1
1771012883.382266,-0.0027,0.4342,1
1771012883.388406,-0.0027,0.4342,1
1771012883.394530,-0.0027,0.4342,1
1771012883.400627,-0.0027,0.4342,1
1771012883.406765,-0.0027,0.4342,1
1771012883.412973,-0.0027,0.4342,1
1771012883.419091,-0.0027,0.4342,1
1771012883.425220,-0.0027,0.4342,1
1771012883.431313,0.0048,0.4342,1
1771012883.437402,0.0048,0.4342,1
1771012883.443499,0.0048,0.4342,1
1771012883.449598,0.0048,0.4342,1
1771012883.455722,0.0048,0.4342,1
1771012883.461935,0.0048,0.4342,1
1771012883.468031,0.0048,0.4342,1
1771012883.474160,0.0048,0.4342,1
1771012883.480258,0.0048,0.4342,1
1771012883.486328,0.0048,0.4342,1
1771012883.492452,0.0048,0.4342,1
1771012883.498548,0.0048,0.4342,1
1771012883.504661,0.0048,0.4342,1
1771012883.510879,0.0048,0.4342,1
1771012883.517048,0.0048,0.4342,1
1771012883.523203,0.0048,0.4342,1
1771012883.529317,0.0048,0.4342,1
1771012883.535406,0.0048,0.4342,1
1771012883.541610,0.0048,0.4342,1
1771012883.547738,0.0048,0.4342,1
1771012883.553863,0.0048,0.4342,1
1771012883.559964,0.0048,0.4342,1
1771012883.566179,0.0122,0.4342,1
1771012883.572250,0.0122,0.4342,1
1771012883.578361,0.0122,0.4342,1
1771012883.584482,0.0122,0.4342,1
1771012883.590605,0.0122,0.4342,1
1771012883.596814,0.0122,0.4342,1
1771012883.602931,0.0122,0.4342,1
1771012883.609058,0.0122,0.4342,1
1771012883.615187,0.0122,0.4342,1
1771012883.621342,0.0122,0.4342,1
1771012883.627464,0.0122,0.4342,1
1771012883.633587,0.0122,0.4342,1
1771012883.639719,0.0122,0.4342,1
1771012883.645927,0.0272,0.4342,1
1771012883.652129,0.0272,0.4342,1
1771012883.658255,0.0272,0.4342,1
1771012883.664351,0.0272,0.4342,1
1771012883.670439,0.0272,0.4342,1
1771012883.676651,0.0272,0.4342,1
1771012883.682779,0.0272,0.4342,1
1771012883.688875,0.0347,0.4342,1
1771012883.695089,0.0347,0.4342,1
1771012883.701213,0.0347,0.4342,1
1771012883.707313,0.0422,0.4342,1
1771012883.713432,0.0422,0.4342,1
1771012883.719628,0.0422,0.4342,1
1771012883.725829,0.0422,0.4342,1
1771012883.731953,0.0422,0.4342,1
1771012883.738042,0.0422,0.4342,1
1771012883.744142,0.0422,0.4342,1
1771012883.750311,0.0422,0.4342,1
1771012883.756419,0.0422,0.4342,1
1771012883.762545,0.0422,0.4342,1
1771012883.768639,0.0422,0.4342,1
1771012883.774779,0.0422,0.4342,1
1771012883.780911,0.0422,0.4342,1
1771012883.787032,0.0496,0.4342,1
1771012883.793158,0.0496,0.4342,1
1771012883.799327,0.0496,0.4342,1
1771012883.805441,0.0496,0.4342,1
1771012883.811658,0.0496,0.4342,1
1771012883.817780,0.0496,0.4342,1
1771012883.823910,0.0496,0.4342,1
1771012883.830109,0.0496,0.4342,1
1771012883.836336,0.0496,0.4342,1
1771012883.842461,0.0496,0.4342,1
1771012883.848559,0.0496,0.4342,1
1771012883.854747,0.0496,0.4342,1
1771012883.860886,0.0496,0.4342,1
1771012883.867016,0.0571,0.4342,1
1771012883.873142,0.0571,0.4342,1
1771012883.879354,0.0571,0.4342,1
1771012883.885448,0.0571,0.4342,1
1771012883.891550,0.0571,0.4342,1
1771012883.897649,0.0571,0.4342,1
1771012883.903844,0.0571,0.4342,1
1771012883.909943,0.0571,0.4342,1
1771012883.916148,0.0571,0.4342,1
1771012883.922244,0.0571,0.4342,1
1771012883.928347,0.0571,0.4342,1
1771012883.934549,0.0571,0.4342,1
1771012883.940674,0.0571,0.4342,1
1771012883.946800,0.0571,0.4342,1
1771012883.952914,0.0571,0.4342,1
1771012883.959131,0.0571,0.4342,1
1771012883.965214,0.0571,0.4342,1
1771012883.971317,0.0571,0.4342,1
1771012883.977442,0.0571,0.4342,1
1771012883.983567,0.0571,0.4342,1
1771012883.989670,0.0571,0.4342,1
1771012883.995912,0.0571,0.4342,1
1771012884.002029,0.0571,0.4342,1
1771012884.008149,0.0496,0.4342,1
1771012884.014230,0.0496,0.4342,1
1771012884.020333,0.0496,0.4342,1
1771012884.026456,0.0571,0.4342,1
1771012884.032579,0.0571,0.4342,1
1771012884.038706,0.0571,0.4342,1
1771012884.044833,0.0571,0.4342,1
1771012884.050954,0.0646,0.4342,1
1771012884.057053,0.0646,0.4342,1
1771012884.063262,0.0646,0.4342,1
1771012884.069342,0.0646,0.4342,1
1771012884.075475,0.0646,0.4342,1
1771012884.081577,0.0646,0.4342,1
1771012884.087750,0.0646,0.4342,1
1771012884.093958,0.0646,0.4342,1
1771012884.100177,0.0646,0.4342,1
1771012884.106308,0.0721,0.4342,1
1771012884.112432,0.0721,0.4342,1
1771012884.118630,0.0721,0.4342,1
1771012884.124759,0.0721,0.4342,1
1771012884.130882,0.0721,0.4342,1
1771012884.137003,0.0721,0.4342,1
1771012884.143241,0.0721,0.4342,1
1771012884.149350,0.0721,0.4342,1
1771012884.155471,0.0721,0.4342,1
1771012884.161595,0.0721,0.4342,1
1771012884.167751,0.0870,0.4342,1
1771012884.173880,0.0870,0.4342,1
1771012884.180096,0.0870,0.4342,1
1771012884.186231,0.0870,0.4342,1
1771012884.192333,0.0870,0.4342,1
1771012884.198431,0.0870,0.4342,1
1771012884.204547,0.0870,0.4342,1
1771012884.210668,0.0870,0.4342,1
1771012884.216794,0.0870,0.4342,1
1771012884.222934,0.0870,0.4342,1
1771012884.229068,0.0945,0.4342,1
1771012884.235190,0.0945,0.4342,1
1771012884.241289,0.0945,0.4342,1
1771012884.247383,0.1020,0.4342,1
1771012884.253473,0.1020,0.4342,1
1771012884.259670,0.1020,0.4342,1
1771012884.265796,0.0945,0.4342,1
1771012884.271914,0.0945,0.4342,1
1771012884.278128,0.0945,0.4342,1
1771012884.284255,0.0945,0.4342,1
1771012884.290355,0.0945,0.4342,1
1771012884.296451,0.0945,0.4342,1
1771012884.302648,0.0945,0.4342,1
1771012884.308873,0.0945,0.4342,1
1771012884.314995,0.0945,0.4342,1
1771012884.321113,0.0945,0.4342,1
1771012884.327324,0.1020,0.4342,1
1771012884.333418,0.1020,0.4342,1
1771012884.339546,0.1020,0.4342,1
1771012884.345673,0.1020,0.4342,1
1771012884.351818,0.1020,0.4342,1
1771012884.357957,0.1020,0.4342,1
1771012884.364085,0.1020,0.4342,1
1771012884.370207,0.1020,0.4342,1
1771012884.376312,0.1020,0.4342,1
1771012884.382411,0.1020,0.4342,1
1771012884.388507,0.1020,0.4342,1
1771012884.394637,0.1020,0.4342,1
1771012884.400759,0.1020,0.4342,1
1771012884.406858,0.1020,0.4342,1
1771012884.413047,0.1020,0.4342,1
1771012884.419164,0.1020,0.4342,1
1771012884.425239,0.1020,0.4342,1
1771012884.431368,0.1095,0.4342,1
1771012884.437560,0.1095,0.4342,1
1771012884.443683,0.1095,0.4342,1
1771012884.449804,0.1095,0.4342,1
1771012884.455909,0.1095,0.4342,1
1771012884.462123,0.1095,0.4342,1
1771012884.468224,0.1095,0.4342,1
1771012884.474325,0.1095,0.4342,1
1771012884.480456,0.1095,0.4342,1
1771012884.486652,0.1095,0.4342,1
1771012884.492886,0.1095,0.4342,1
1771012884.499010,0.1095,0.4342,1
1771012884.505112,0.1095,0.4342,1
1771012884.511219,0.1020,0.4342,1
1771012884.517316,0.1020,0.4342,1
1771012884.523448,0.1020,0.4342,1
1771012884.529569,0.1020,0.4342,1
1771012884.535728,0.1020,0.4342,1
1771012884.541942,0.1020,0.4342,1
1771012884.548067,0.1020,0.4342,1
1771012884.554222,0.1020,0.4342,1
1771012884.560321,0.1020,0.4342,1
1771012884.566417,0.1020,0.4342,1
1771012884.572550,0.1020,0.4342,1
1771012884.578683,0.1020,0.4342,1
1771012884.584812,0.1020,0.4342,1
1771012884.590913,0.1020,0.4342,1
1771012884.597122,0.1020,0.4342,1
1771012884.603244,0.1020,0.4342,1
1771012884.609340,0.1020,0.4342,1
1771012884.615434,0.1020,0.4342,1
1771012884.621524,0.1020,0.4342,1
1771012884.627737,0.1020,0.4342,1
1771012884.633859,0.1020,0.4342,1
1771012884.639987,0.1020,0.4342,1
1771012884.646197,0.1020,0.4342,1
1771012884.652315,0.1020,0.4342,1
1771012884.658414,0.1020,0.4342,1
1771012884.664519,0.1020,0.4342,1
1771012884.670611,0.1020,0.4342,1
1771012884.676821,0.1020,0.4342,1
1771012884.682949,0.1020,0.4342,1
1771012884.689082,0.1020,0.4342,1
1771012884.695301,0.1020,0.4342,1
1771012884.701394,0.1020,0.4342,1
1771012884.707521,0.1020,0.4342,1
1771012884.713645,0.1020,0.4342,1
1771012884.719794,0.1020,0.4342,1
1771012884.726005,0.1020,0.4342,1
1771012884.732103,0.1020,0.4342,1
1771012884.738210,0.1020,0.4342,1
1771012884.744322,0.1020,0.4342,1
1771012884.750419,0.1020,0.4342,1
1771012884.756560,0.1020,0.4342,1
1771012884.762689,0.1020,0.4342,1
1771012884.768813,0.0945,0.4342,1
1771012884.774951,0.0945,0.4342,1
1771012884.781060,0.0945,0.4342,1
1771012884.787155,0.0945,0.4342,1
1771012884.793256,0.0945,0.4342,1
1771012884.799351,0.0945,0.4342,1
1771012884.805443,0.0945,0.4342,1
1771012884.811649,0.0945,0.4342,1
1771012884.817770,0.0945,0.4342,1
1771012884.823898,0.0945,0.4342,1
1771012884.830106,0.0945,0.4342,1
1771012884.836322,0.0945,0.4342,1
1771012884.842420,0.0945,0.4342,1
1771012884.848548,0.0945,0.4342,1
1771012884.854672,0.0945,0.4342,1
1771012884.860882,0.0945,0.4342,1
1771012884.867015,0.0945,0.4342,1
1771012884.873149,0.0945,0.4342,1
1771012884.879340,0.0945,0.4342,1
1771012884.885460,0.0945,0.4342,1
1771012884.891673,0.0945,0.4342,1
1771012884.897769,0.0945,0.4342,1
1771012884.903861,0.0945,0.4342,1
1771012884.909995,0.0945,0.4342,1
1771012884.916206,0.0945,0.4342,1
1771012884.922296,0.0945,0.4342,1
1771012884.928392,0.0721,0.4342,1
1771012884.934511,0.0721,0.4342,1
1771012884.940722,0.0721,0.4342,1
1771012884.946847,0.0721,0.4342,1
1771012884.952965,0.0721,0.4342,1
1771012884.959096,0.0721,0.4342,1
1771012884.965331,0.0721,0.4342,1
1771012884.971428,0.0721,0.4342,1
1771012884.977534,0.0721,0.4342,1
1771012884.983712,0.0721,0.4342,1
1771012884.989848,0.0721,0.4342,1
1771012884.996075,0.0721,0.4342,1
1771012885.002212,0.0721,0.4342,1
1771012885.008310,0.0870,0.4342,1
1771012885.014404,0.0870,0.4342,1
1771012885.020525,0.0870,0.4342,1
1771012885.026653,0.0721,0.4342,1
1771012885.032782,0.0721,0.4342,1
1771012885.038878,0.0721,0.4342,1
1771012885.045090,0.0721,0.4342,1
1771012885.051236,0.0721,0.4342,1
1771012885.057353,0.0721,0.4342,1
1771012885.063458,0.0721,0.4342,1
1771012885.069627,0.0721,0.4342,1
1771012885.075778,0.0721,0.4342,1
1771012885.081918,0.0721,0.4342,1
1771012885.088037,0.0721,0.4342,1
1771012885.094290,0.0721,0.4342,1
1771012885.100385,0.0721,0.4342,1
1771012885.106516,0.0721,0.4342,1
1771012885.112646,0.0721,0.4342,1
1771012885.118834,0.0721,0.4342,1
1771012885.125104,0.0646,0.4342,1
1771012885.131222,0.0646,0.4342,1
1771012885.137312,0.0646,0.4342,1
1771012885.143420,0.0646,0.4342,1
1771012885.149605,0.0422,0.4342,1
1771012885.155788,0.0422,0.4342,1
1771012885.161889,0.0422,0.4342,1
1771012885.167984,0.0048,0.4342,1
1771012885.174086,0.0048,0.4342,1
1771012885.180280,0.0048,0.4342,1
1771012885.186375,-0.0102,0.4342,1
1771012885.192479,-0.0102,0.4342,1
1771012885.198705,-0.0102,0.4342,1
1771012885.204820,-0.0102,0.4342,1
1771012885.210918,-0.0326,0.4342,1
1771012885.217014,-0.0326,0.4342,1
1771012885.223149,-0.0326,0.4342,1
1771012885.229260,-0.0551,0.4091,1
1771012885.235383,-0.0551,0.4091,1
1771012885.241486,-0.0551,0.4091,1
1771012885.247702,-0.0700,0.4091,1
1771012885.253882,-0.0700,0.4091,1
1771012885.259979,-0.0700,0.4091,1
1771012885.266074,-0.0775,0.4091,1
1771012885.272193,-0.0775,0.4091,1
1771012885.278310,-0.0775,0.4091,1
1771012885.284513,-0.0775,0.4091,1
1771012885.290648,-0.0850,0.4091,1
1771012885.296777,-0.0850,0.4091,1
1771012885.302981,-0.0850,0.4091,1
1771012885.309108,-0.0924,0.4091,1
1771012885.315259,-0.0924,0.4091,1
1771012885.321350,-0.0924,0.4091,1
1771012885.327449,-0.0999,0.4091,1
1771012885.333655,-0.0999,0.4091,1
1771012885.339784,-0.0999,0.4091,1
1771012885.345910,-0.1149,0.4091,1
1771012885.352029,-0.1149,0.4091,1
1771012885.358157,-0.1149,0.4091,1
1771012885.364260,-0.1149,0.4091,1
1771012885.370353,-0.1224,0.4091,1
1771012885.376484,-0.1224,0.4091,1
1771012885.382693,-0.1224,0.4091,1
1771012885.388816,-0.1298,0.4091,1
1771012885.394944,-0.1298,0.4091,1
1771012885.401079,-0.1298,0.4091,1
1771012885.407213,-0.1373,0.4091,1
1771012885.413327,-0.1373,0.4091,1
1771012885.419443,-0.1373,0.4091,1
1771012885.425545,-0.1373,0.4091,1
1771012885.431646,-0.1373,0.4091,1
1771012885.437766,-0.1373,0.4091,1
1771012885.443865,-0.1373,0.4091,1
1771012885.449984,-0.1373,0.4091,1
1771012885.456098,-0.1373,0.4091,1
1771012885.462249,-0.1373,0.4091,1
1771012885.468341,-0.1448,0.4091,1
1771012885.474467,-0.1448,0.4091,1
1771012885.480578,-0.1448,0.4091,1
1771012885.486786,-0.1448,0.4091,1
1771012885.492992,-0.1448,0.4091,1
1771012885.499087,-0.1448,0.4091,1
1771012885.505183,-0.1448,0.4091,1
1771012885.511241,-0.1448,0.4091,1
1771012885.517322,-0.1448,0.4091,1
1771012885.523422,-0.1448,0.4091,1
1771012885.529517,-0.1448,0.4091,1
1771012885.535689,-0.1448,0.4091,1
1771012885.541811,-0.1448,0.4091,1
1771012885.547929,-0.1448,0.4091,1
1771012885.554018,-0.1448,0.4091,1
1771012885.560118,-0.1448,0.4091,1
1771012885.566343,-0.1448,0.4091,1
1771012885.572441,-0.1448,0.4091,1
1771012885.578545,-0.1448,0.4091,1
1771012885.584643,-0.1448,0.4091,1
1771012885.590769,-0.1448,0.4091,1
1771012885.596972,-0.1448,0.4091,1
1771012885.603060,-0.1448,0.4091,1
1771012885.609157,-0.1448,0.4091,1
1771012885.615233,-0.1448,0.4091,1
1771012885.621331,-0.1448,0.4091,1
1771012885.627451,-0.1448,0.4091,1
1771012885.633546,-0.1448,0.4091,1
1771012885.639654,-0.1448,0.4091,1
1771012885.645783,-0.1448,0.4091,1
1771012885.651984,-0.1448,0.4091,1
1771012885.658092,-0.1448,0.4091,1
1771012885.664206,-0.1448,0.4091,1
1771012885.670342,-0.1448,0.4091,1
1771012885.676445,-0.1448,0.4091,1
1771012885.682567,-0.1448,0.4091,1
1771012885.688689,-0.1448,0.4091,1
1771012885.694845,-0.1448,0.4091,1
1771012885.701064,-0.1448,0.4091,1
1771012885.707166,-0.1448,0.4091,1
1771012885.713282,-0.1448,0.4091,1
1771012885.719371,-0.1448,0.4091,1
1771012885.725551,-0.1523,0.4091,1
1771012885.731643,-0.1523,0.4091,1
1771012885.737731,-0.1523,0.4091,1
1771012885.743829,-0.1523,0.4091,1
1771012885.750036,-0.1523,0.4091,1
1771012885.756164,-0.1523,0.4091,1
1771012885.762286,-0.1523,0.4091,1
1771012885.768379,-0.1523,0.4091,1
1771012885.774489,-0.1523,0.4091,1
1771012885.780697,-0.1523,0.4091,1
1771012885.786818,-0.1523,0.4091,1
1771012885.792914,-0.1523,0.4091,1
1771012885.799041,-0.1523,0.4091,1
1771012885.805159,-0.1523,0.4091,1
1771012885.811227,-0.1523,0.4091,1
1771012885.817317,-0.1523,0.4091,1
1771012885.823416,-0.1523,0.4091,1
1771012885.829618,-0.1523,0.4091,1
1771012885.835825,-0.1523,0.4091,1
1771012885.841967,-0.1523,0.4091,1
1771012885.848094,-0.1523,0.4091,1
1771012885.854322,-0.1523,0.4091,1
1771012885.860539,-0.1523,0.4091,1
1771012885.866662,-0.1523,0.4091,1
1771012885.872773,-0.1523,0.4091,1
1771012885.878996,-0.1523,0.4091,1
1771012885.885120,-0.1523,0.4091,1
1771012885.891264,-0.1523,0.4091,1
1771012885.897356,-0.1523,0.4091,1
1771012885.903448,-0.1523,0.4091,1
1771012885.909652,-0.1523,0.4091,1
1771012885.915884,-0.1523,0.4091,1
1771012885.922002,-0.1523,0.4091,1
1771012885.928127,-0.1523,0.4091,1
1771012885.934228,-0.1523,0.4091,1
1771012885.940327,-0.1523,0.4091,1
1771012885.946446,-0.1597,0.4091,1
1771012885.952534,-0.1597,0.4091,1
1771012885.958740,-0.1597,0.4091,1
1771012885.964877,-0.1597,0.4091,1
1771012885.970995,-0.1597,0.4091,1
1771012885.977129,-0.1597,0.4091,1
1771012885.983312,-0.1597,0.4091,1
1771012885.989443,-0.1597,0.4091,1
1771012885.995613,-0.1597,0.4091,1
1771012886.001732,-0.1597,0.4091,1
1771012886.007860,-0.1597,0.4091,1
1771012886.013956,-0.1597,0.4091,1
1771012886.020156,-0.1597,0.4091,1
1771012886.026255,-0.1597,0.4091,1
1771012886.032348,-0.1597,0.4091,1
1771012886.038462,-0.1597,0.4091,1
1771012886.044667,-0.1597,0.4091,1
1771012886.050789,-0.1597,0.4091,1
1771012886.056919,-0.1597,0.4091,1
1771012886.063126,-0.1597,0.4091,1
1771012886.069323,-0.1597,0.4091,1
1771012886.075434,-0.1597,0.4091,1
1771012886.081559,-0.1597,0.4091,1
1771012886.087640,-0.1597,0.4091,1
1771012886.093855,-0.1597,0.4091,1
1771012886.100075,-0.1597,0.4091,1
1771012886.106232,-0.1523,0.4091,1
1771012886.112344,-0.1523,0.4091,1
1771012886.118433,-0.1523,0.4091,1
1771012886.124559,-0.1448,0.4091,1
1771012886.130668,-0.1448,0.4091,1
1771012886.136787,-0.1448,0.4091,1
1771012886.142997,-0.1448,0.4091,1
1771012886.149120,-0.1373,0.4091,1
1771012886.155232,-0.1373,0.4091,1
1771012886.161329,-0.1373,0.4091,1
1771012886.167423,-0.1298,0.4091,1
1771012886.173583,-0.1298,0.4091,1
1771012886.179810,-0.1298,0.4091,1
1771012886.185929,-0.1298,0.4091,1
1771012886.192057,-0.1298,0.4091,1
1771012886.198185,-0.1298,0.4091,1
1771012886.204334,-0.1298,0.4091,1
1771012886.210455,-0.1298,0.4091,1
1771012886.216582,-0.1298,0.4091,1
1771012886.222683,-0.1298,0.4091,1
1771012886.228899,-0.1373,0.4091,1
1771012886.235019,-0.1373,0.4091,1
1771012886.241149,-0.1373,0.4091,1
1771012886.247229,-0.1298,0.4091,1
1771012886.253317,-0.1298,0.4091,1
1771012886.259414,-0.1298,0.4091,1
1771012886.265538,-0.1224,0.4091,1
1771012886.271630,-0.1224,0.4091,1
1771012886.277846,-0.1224,0.4091,1
1771012886.284068,-0.1224,0.4091,1
1771012886.290219,-0.1224,0.4091,1
1771012886.296329,-0.1224,0.4091,1
1771012886.302421,-0.1224,0.4091,1
1771012886.308625,-0.1149,0.4091,1
1771012886.314748,-0.1149,0.4091,1
1771012886.320864,-0.1149,0.4091,1
1771012886.327073,-0.0999,0.4091,1
1771012886.333302,-0.0999,0.4091,1
1771012886.339419,-0.0999,0.4091,1
1771012886.345550,-0.0999,0.4091,1
1771012886.351670,-0.0999,0.4091,1
1771012886.357906,-0.0999,0.4091,1
1771012886.364050,-0.0999,0.4091,1
1771012886.370176,-0.0924,0.4091,1
1771012886.376305,-0.0924,0.4091,1
1771012886.382401,-0.0924,0.4091,1
1771012886.388498,-0.0924,0.4091,1
1771012886.394629,-0.0924,0.4091,1
1771012886.400750,-0.0924,0.4091,1
1771012886.406972,-0.0850,0.4091,1
1771012886.413183,-0.0850,0.4091,1
1771012886.419230,-0.0850,0.4091,1
1771012886.425327,-0.0775,0.4091,1
1771012886.431422,-0.0775,0.4091,1
1771012886.437627,-0.0775,0.4091,1
1771012886.443829,-0.0775,0.4091,1
1771012886.449955,-0.0775,0.4091,1
1771012886.456060,-0.0775,0.4091,1
1771012886.462188,-0.0775,0.4091,1
1771012886.468340,-0.0700,0.4091,1
1771012886.474464,-0.0700,0.4091,1
1771012886.480599,-0.0700,0.4091,1
1771012886.486815,-0.0625,0.4091,1
1771012886.492973,-0.0625,0.4091,1
1771012886.499094,-0.0625,0.4091,1
1771012886.505211,-0.0625,0.4091,1
1771012886.511312,-0.0625,0.4091,1
1771012886.517404,-0.0625,0.4091,1
1771012886.523533,-0.0625,0.4091,1
1771012886.529656,-0.0625,0.4091,1
1771012886.535773,-0.0625,0.4091,1
1771012886.541981,-0.0625,0.4091,1
1771012886.548102,-0.0551,0.4091,1
1771012886.554237,-0.0551,0.4091,1
1771012886.560348,-0.0551,0.4091,1
1771012886.566551,-0.0551,0.4091,1
1771012886.572678,-0.0551,0.4091,1
1771012886.578815,-0.0551,0.4091,1
1771012886.584943,-0.0551,0.4091,1
1771012886.591071,-0.0551,0.4091,1
1771012886.597284,-0.0551,0.4091,1
1771012886.603370,-0.0551,0.4091,1
1771012886.609490,-0.0551,0.4091,1
1771012886.615625,-0.0551,0.4091,1
1771012886.621747,-0.0551,0.4091,1
1771012886.627959,-0.0401,0.4091,1
1771012886.634088,-0.0401,0.4091,1
1771012886.640251,-0.0401,0.4091,1
1771012886.646323,-0.0401,0.4091,1
1771012886.652411,-0.0401,0.4091,1
1771012886.658533,-0.0401,0.4091,1
1771012886.664629,-0.0401,0.4091,1
1771012886.670777,-0.0401,0.4091,1
1771012886.676990,-0.0401,0.4091,1
1771012886.683083,-0.0401,0.4091,1
1771012886.689207,-0.0401,0.4091,1
1771012886.695322,-0.0401,0.4091,1
1771012886.701421,-0.0401,0.4091,1
1771012886.707579,-0.0401,0.4091,1
1771012886.713670,-0.0401,0.4091,1
1771012886.719734,-0.0401,0.4091,1
1771012886.725947,-0.0401,0.4091,1
1771012886.732063,-0.0401,0.4091,1
1771012886.738147,-0.0401,0.4091,1
1771012886.744195,-0.0401,0.4091,1
1771012886.750308,-0.0401,0.4091,1
1771012886.756411,-0.0401,0.4091,1
1771012886.762505,-0.0401,0.4091,1
1771012886.768592,-0.0401,0.4091,1
1771012886.774731,-0.0401,0.4091,1
1771012886.780866,-0.0401,0.4091,1
1771012886.786951,-0.0326,0.4091,1
1771012886.793074,-0.0326,0.4091,1
1771012886.799306,-0.0326,0.4091,1
1771012886.805418,-0.0326,0.4091,1
1771012886.811578,-0.0326,0.4091,1
1771012886.817702,-0.0326,0.4091,1
1771012886.823828,-0.0326,0.4091,1
1771012886.830034,-0.0326,0.4091,1
1771012886.836259,-0.0326,0.4091,1
1771012886.842355,-0.0326,0.4091,1
1771012886.848486,-0.0326,0.4091,1
1771012886.854603,-0.0326,0.4091,1
1771012886.860811,-0.0326,0.4091,1
1771012886.866948,-0.0326,0.4091,1
1771012886.873050,-0.0326,0.4091,1
1771012886.879269,-0.0326,0.4091,1
1771012886.885364,-0.0326,0.4091,1
