Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012886.891471,-0.0326,0.4091,1
1771012886.897572,-0.0326,0.4091,1
1771012886.903665,-0.0326,0.4091,1
1771012886.909873,-0.0326,0.4091,1
1771012886.916057,-0.0326,0.4091,1
1771012886.922160,-0.0326,0.4091,1
1771012886.928238,-0.0251,0.4091,1
1771012886.934330,-0.0251,0.4091,1
1771012886.940430,-0.0251,0.4091,1
1771012886.946548,-0.0326,0.4091,1
1771012886.952665,-0.0326,0.4091,1
1771012886.958765,-0.0326,0.4091,1
1771012886.964890,-0.0326,0.4091,1
1771012886.970974,-0.0326,0.4091,1
1771012886.977049,-0.0326,0.4091,1
1771012886.983182,-0.0326,0.4091,1
1771012886.989325,-0.0326,0.4091,1
1771012886.995442,-0.0326,0.4091,1
1771012887.001525,-0.0326,0.4091,1
1771012887.007666,-0.0326,0.4091,1
1771012887.013876,-0.0326,0.4091,1
1771012887.019997,-0.0326,0.4091,1
1771012887.026121,-0.0251,0.4091,1
1771012887.032261,-0.0251,0.4091,1
1771012887.038350,-0.0251,0.4091,1
1771012887.044447,-0.0251,0.4091,1
1771012887.050539,-0.0251,0.4091,1
1771012887.056675,-0.0251,0.4091,1
1771012887.062882,-0.0251,0.4091,1
1771012887.069082,-0.0251,0.4091,1
1771012887.075233,-0.0251,0.4091,1
1771012887.081342,-0.0251,0.4091,1
1771012887.087429,-0.0251,0.4091,1
1771012887.093525,-0.0251,0.4091,1
1771012887.099711,-0.0251,0.4091,1
1771012887.105813,-0.0251,0.4091,1
1771012887.111947,-0.0251,0.4091,1
1771012887.118149,-0.0251,0.4091,1
1771012887.124302,-0.0251,0.4091,1
1771012887.130395,-0.0251,0.4091,1
1771012887.136508,-0.0251,0.4091,1
1771012887.142719,-0.0251,0.4091,1
1771012887.148842,-0.0251,0.4091,1
1771012887.154938,-0.0251,0.4091,1
1771012887.161070,-0.0251,0.4091,1
1771012887.167232,-0.0251,0.4091,1
1771012887.173340,-0.0251,0.4091,1
1771012887.179451,-0.0251,0.4091,1
1771012887.185574,-0.0326,0.4091,1
1771012887.191700,-0.0326,0.4091,1
1771012887.197823,-0.0326,0.4091,1
1771012887.203942,-0.0326,0.4091,1
1771012887.210069,-0.0326,0.4091,1
1771012887.216212,-0.0326,0.4091,1
1771012887.222324,-0.0326,0.4091,1
1771012887.228423,-0.0326,0.4091,1
1771012887.234545,-0.0326,0.4091,1
1771012887.240677,-0.0326,0.4091,1
1771012887.246777,-0.0251,0.4091,1
1771012887.252978,-0.0251,0.4091,1
1771012887.259105,-0.0251,0.4091,1
1771012887.265207,-0.0177,0.4091,1
1771012887.271336,-0.0177,0.4091,1
1771012887.277451,-0.0177,0.4091,1
1771012887.283579,-0.0177,0.4091,1
1771012887.289716,-0.0177,0.4091,1
1771012887.295844,-0.0177,0.4091,1
1771012887.301982,-0.0177,0.4091,1
1771012887.308164,-0.0177,0.4091,1
1771012887.314296,-0.0177,0.4091,1
1771012887.320370,-0.0177,0.4091,1
1771012887.326468,-0.0177,0.4091,1
1771012887.332660,-0.0177,0.4091,1
1771012887.338770,-0.0177,0.4091,1
1771012887.344894,-0.0102,0.4091,1
1771012887.351102,-0.0102,0.4091,1
1771012887.357341,-0.0102,0.4091,1
1771012887.363460,-0.0102,0.4091,1
1771012887.369580,-0.0102,0.4091,1
1771012887.375711,-0.0102,0.4091,1
1771012887.381832,-0.0102,0.4091,1
1771012887.387956,-0.0102,0.4091,1
1771012887.394082,-0.0102,0.4091,1
1771012887.400206,-0.0102,0.4091,1
1771012887.406315,-0.0027,0.4091,1
1771012887.412414,-0.0027,0.4091,1
1771012887.418533,-0.0027,0.4091,1
1771012887.424661,-0.0102,0.4091,1
1771012887.430788,-0.0102,0.4091,1
1771012887.436909,-0.0102,0.4091,1
1771012887.443033,-0.0102,0.4091,1
1771012887.449127,-0.0102,0.4091,1
1771012887.455256,-0.0102,0.4091,1
1771012887.461331,-0.0102,0.4091,1
1771012887.467455,-0.0102,0.4091,1
1771012887.473583,-0.0102,0.4091,1
1771012887.479721,-0.0102,0.4091,1
1771012887.485929,-0.0102,0.4091,1
1771012887.492136,-0.0102,0.4091,1
1771012887.498213,-0.0102,0.4091,1
1771012887.504318,-0.0102,0.4091,1
1771012887.510414,-0.0102,0.4091,1
1771012887.516557,-0.0102,0.4091,1
1771012887.522686,-0.0102,0.4091,1
1771012887.528810,-0.0102,0.4091,1
1771012887.535010,-0.0102,0.4091,1
1771012887.541135,-0.0102,0.4091,1
1771012887.547377,-0.0102,0.4091,1
1771012887.553493,-0.0102,0.4091,1
1771012887.559613,-0.0102,0.4091,1
1771012887.565804,-0.0102,0.4091,1
1771012887.571927,-0.0102,0.4091,1
1771012887.578076,-0.0102,0.4091,1
1771012887.584202,-0.0102,0.4091,1
1771012887.590299,-0.0102,0.4091,1
1771012887.596394,-0.0102,0.4091,1
1771012887.602507,-0.0102,0.4091,1
1771012887.608634,-0.0102,0.4091,1
1771012887.614761,-0.0102,0.4091,1
1771012887.620888,-0.0102,0.4091,1
1771012887.627016,-0.0102,0.4091,1
1771012887.633135,-0.0102,0.4091,1
1771012887.639259,-0.0102,0.4091,1
1771012887.645323,-0.0102,0.4091,1
1771012887.651412,-0.0102,0.4091,1
1771012887.657543,-0.0102,0.4091,1
1771012887.663666,-0.0102,0.4091,1
1771012887.669867,-0.0102,0.4091,1
1771012887.676080,-0.0102,0.4091,1
1771012887.682209,-0.0102,0.4091,1
1771012887.688307,-0.0102,0.4091,1
1771012887.694407,-0.0102,0.4091,1
1771012887.700606,-0.0102,0.4091,1
1771012887.706698,-0.0102,0.4091,1
1771012887.712821,-0.0102,0.4091,1
1771012887.718939,-0.0102,0.4091,1
1771012887.725162,-0.0027,0.4091,1
1771012887.731282,-0.0027,0.4091,1
1771012887.737369,-0.0027,0.4091,1
1771012887.743584,-0.0027,0.4091,1
1771012887.749807,-0.0027,0.4091,1
1771012887.755900,-0.0027,0.4091,1
1771012887.762024,-0.0027,0.4091,1
1771012887.768149,-0.0027,0.4091,1
1771012887.774235,-0.0027,0.4091,1
1771012887.780329,-0.0027,0.4091,1
1771012887.786453,-0.0027,0.4091,1
1771012887.792576,-0.0027,0.4091,1
1771012887.798702,-0.0027,0.4091,1
1771012887.804901,-0.0027,0.4091,1
1771012887.811108,-0.0027,0.4091,1
1771012887.817214,-0.0027,0.4091,1
1771012887.823317,-0.0027,0.4091,1
1771012887.829419,0.0048,0.4091,1
1771012887.835509,0.0048,0.4091,1
1771012887.841634,0.0048,0.4091,1
1771012887.847756,0.0048,0.4091,1
1771012887.853876,0.0048,0.4091,1
1771012887.860097,0.0048,0.4091,1
1771012887.866235,0.0048,0.4091,1
1771012887.872346,0.0048,0.4091,1
1771012887.878450,0.0048,0.4091,1
1771012887.884572,0.0048,0.4091,1
1771012887.890701,0.0048,0.4091,1
1771012887.896824,0.0048,0.4091,1
1771012887.903024,0.0048,0.4091,1
1771012887.909154,0.0048,0.4091,1
1771012887.915267,0.0048,0.4091,1
1771012887.921356,0.0048,0.4091,1
1771012887.927452,0.0048,0.4091,1
1771012887.933648,0.0048,0.4091,1
1771012887.939738,0.0048,0.4091,1
1771012887.945851,0.0048,0.4091,1
1771012887.951974,0.0048,0.4091,1
1771012887.958146,0.0048,0.4091,1
1771012887.964244,0.0048,0.4091,1
1771012887.970332,0.0048,0.4091,1
1771012887.976434,0.0048,0.4091,1
1771012887.982556,0.0048,0.4091,1
1771012887.988683,0.0048,0.4091,1
1771012887.994810,0.0048,0.4091,1
1771012888.000928,0.0048,0.4091,1
1771012888.007055,0.0048,0.4091,1
1771012888.013286,0.0048,0.4091,1
1771012888.019387,0.0048,0.4091,1
1771012888.025506,0.0048,0.4091,1
1771012888.031677,0.0048,0.4091,1
1771012888.037803,0.0048,0.4091,1
1771012888.044023,0.0048,0.4091,1
1771012888.050145,0.0048,0.4091,1
1771012888.056256,0.0048,0.4091,1
1771012888.062350,0.0048,0.4091,1
1771012888.068439,0.0048,0.4091,1
1771012888.074546,0.0048,0.4091,1
1771012888.080677,0.0048,0.4091,1
1771012888.086879,0.0122,0.4091,1
1771012888.093087,0.0122,0.4091,1
1771012888.099377,0.0122,0.4091,1
1771012888.105478,0.0122,0.4091,1
1771012888.111661,0.0122,0.4091,1
1771012888.117863,0.0122,0.4091,1
1771012888.123965,0.0122,0.4091,1
1771012888.130088,0.0122,0.4091,1
1771012888.136228,0.0122,0.4091,1
1771012888.142333,0.0122,0.4091,1
1771012888.148448,0.0122,0.4091,1
1771012888.154540,0.0122,0.4091,1
1771012888.160668,0.0122,0.4091,1
1771012888.166874,0.0122,0.4091,1
1771012888.172977,0.0122,0.4091,1
1771012888.179086,0.0122,0.4091,1
1771012888.185235,0.0122,0.4091,1
1771012888.191350,0.0122,0.4091,1
1771012888.197461,0.0122,0.4091,1
1771012888.203576,0.0122,0.4091,1
1771012888.209698,0.0122,0.4091,1
1771012888.215820,0.0122,0.4091,1
1771012888.221912,0.0122,0.4091,1
1771012888.228133,0.0122,0.4091,1
1771012888.234250,0.0122,0.4091,1
1771012888.240352,0.0122,0.4091,1
1771012888.246444,0.0122,0.4091,1
1771012888.252534,0.0122,0.4091,1
1771012888.258629,0.0122,0.4091,1
1771012888.264760,0.0347,0.4091,1
1771012888.270905,0.0347,0.4091,1
1771012888.277100,0.0347,0.4091,1
1771012888.283398,0.0347,0.4091,1
1771012888.289503,0.0496,0.4091,1
1771012888.295634,0.0496,0.4091,1
1771012888.301835,0.0496,0.4091,1
1771012888.308046,0.0646,0.4091,1
1771012888.314140,0.0646,0.4091,1
1771012888.320216,0.0646,0.4091,1
1771012888.326325,0.0721,0.4091,1
1771012888.332420,0.0721,0.4091,1
1771012888.338519,0.0721,0.4091,1
1771012888.344617,0.0870,0.4091,1
1771012888.350814,0.0870,0.4091,1
1771012888.356940,0.0870,0.4091,1
1771012888.363037,0.0870,0.4091,1
1771012888.369157,0.1020,0.4091,1
1771012888.375258,0.1020,0.4091,1
1771012888.381362,0.1020,0.4091,1
1771012888.387475,0.1169,0.4342,1
1771012888.393604,0.1169,0.4342,1
1771012888.399727,0.1169,0.4342,1
1771012888.405840,0.1319,0.4342,1
1771012888.412066,0.1319,0.4342,1
1771012888.418185,0.1319,0.4342,1
1771012888.424286,0.1543,0.4342,1
1771012888.430381,0.1543,0.4342,1
1771012888.436539,0.1543,0.4342,1
1771012888.442636,0.1543,0.4342,1
1771012888.448757,0.1693,0.4342,1
1771012888.454879,0.1693,0.4342,1
1771012888.461082,0.1693,0.4342,1
1771012888.467204,0.1842,0.4342,1
1771012888.473300,0.1842,0.4342,1
1771012888.479411,0.1842,0.4342,1
1771012888.485614,0.1992,0.4342,1
1771012888.491739,0.1992,0.4342,1
1771012888.497861,0.1992,0.4342,1
1771012888.503980,0.2142,0.4467,1
1771012888.510076,0.2142,0.4467,1
1771012888.516177,0.2142,0.4467,1
1771012888.522328,0.2142,0.4467,1
1771012888.528449,0.2291,0.4467,1
1771012888.534646,0.2291,0.4467,1
1771012888.540767,0.2291,0.4467,1
1771012888.546921,0.2366,0.4467,1
1771012888.553039,0.2366,0.4467,1
1771012888.559288,0.2366,0.4467,1
1771012888.565419,0.2515,0.4467,1
1771012888.571540,0.2515,0.4467,1
1771012888.577696,0.2515,0.4467,1
1771012888.583817,0.2740,0.4718,1
1771012888.589951,0.2740,0.4718,1
1771012888.596058,0.2740,0.4718,1
1771012888.602156,0.2740,0.4718,1
1771012888.608251,0.2889,0.4844,1
1771012888.614348,0.2889,0.4844,1
1771012888.620463,0.2889,0.4844,1
1771012888.626560,0.3114,0.5095,1
1771012888.632687,0.3114,0.5095,1
1771012888.638784,0.3114,0.5095,1
1771012888.644917,0.3338,0.5095,1
1771012888.651011,0.3338,0.5095,1
1771012888.657141,0.3338,0.5095,1
1771012888.663234,0.3338,0.5095,1
1771012888.669327,0.3488,0.5220,1
1771012888.675462,0.3488,0.5220,1
1771012888.681602,0.3488,0.5220,1
1771012888.687724,0.3712,0.5346,1
1771012888.693854,0.3712,0.5346,1
1771012888.699980,0.3712,0.5346,1
1771012888.706093,0.4011,0.5597,1
1771012888.712239,0.4011,0.5597,1
1771012888.718331,0.4011,0.5597,1
1771012888.724458,0.4235,0.5722,1
1771012888.730582,0.4235,0.5722,1
1771012888.736697,0.4235,0.5722,1
1771012888.742904,0.4235,0.5722,1
1771012888.749023,0.4460,0.5973,1
1771012888.755163,0.4460,0.5973,1
1771012888.761230,0.4460,0.5973,1
1771012888.767318,0.4834,0.6098,1
1771012888.773421,0.4834,0.6098,1
1771012888.779633,0.4834,0.6098,1
1771012888.785737,0.5208,0.6349,1
1771012888.791835,0.5208,0.6349,1
1771012888.797930,0.5208,0.6349,1
1771012888.804017,0.5581,0.6475,1
1771012888.810141,0.5581,0.6475,1
1771012888.816224,0.5581,0.6475,1
1771012888.822317,0.5581,0.6475,1
1771012888.828520,0.5955,0.6600,1
1771012888.834641,0.5955,0.6600,1
1771012888.840771,0.5955,0.6600,1
1771012888.846916,0.6254,0.6851,1
1771012888.853032,0.6254,0.6851,1
1771012888.859257,0.6254,0.6851,1
1771012888.865351,0.6703,0.6977,1
1771012888.871485,0.6703,0.6977,1
1771012888.877694,0.6703,0.6977,1
1771012888.883921,0.7152,0.7228,1
1771012888.890052,0.7152,0.7228,1
1771012888.896181,0.7152,0.7228,1
1771012888.902340,0.7152,0.7228,1
1771012888.908544,0.7600,0.7353,1
1771012888.914667,0.7600,0.7353,1
1771012888.920784,0.7600,0.7353,1
1771012888.926999,0.8049,0.7604,1
1771012888.933200,0.8049,0.7604,1
1771012888.939297,0.8049,0.7604,1
1771012888.945396,0.8573,0.7855,1
1771012888.951488,0.8573,0.7855,1
1771012888.957716,0.8573,0.7855,1
1771012888.963813,0.9171,0.8231,1
1771012888.969929,0.9171,0.8231,1
1771012888.976063,0.9171,0.8231,1
1771012888.982190,0.9171,0.8231,1
1771012888.988289,0.9919,0.8608,1
1771012888.994390,0.9919,0.8608,1
1771012889.000484,0.9919,0.8608,1
1771012889.006614,1.0816,0.8984,1
1771012889.012734,1.0816,0.8984,1
1771012889.018854,1.0816,0.8984,1
1771012889.024997,1.1564,0.9361,1
1771012889.031120,1.1564,0.9361,1
1771012889.037243,1.1564,0.9361,1
1771012889.043348,1.2237,0.9737,1
1771012889.049455,1.2237,0.9737,1
1771012889.055545,1.2237,0.9737,1
1771012889.061754,1.2237,0.9737,1
1771012889.067848,1.2835,1.0114,1
1771012889.073969,1.2835,1.0114,1
1771012889.080120,1.2835,1.0114,1
1771012889.086324,1.3508,1.0364,1
1771012889.092418,1.3508,1.0364,1
1771012889.098535,1.3508,1.0364,1
1771012889.104651,1.4705,1.1117,1
1771012889.110857,1.4705,1.1117,1
1771012889.117067,1.4705,1.1117,1
1771012889.123169,1.5677,1.1619,1
1771012889.129305,1.5677,1.1619,1
1771012889.135394,1.5677,1.1619,1
1771012889.141488,1.5677,1.1619,1
1771012889.147688,1.6574,1.2246,1
1771012889.153805,1.6574,1.2246,1
1771012889.159924,1.6574,1.2246,1
1771012889.166128,1.7247,1.2623,1
1771012889.172241,1.7247,1.2623,1
1771012889.178351,1.7247,1.2623,1
1771012889.184448,1.7920,1.2874,1
1771012889.190573,1.7920,1.2874,1
1771012889.196776,1.7920,1.2874,1
1771012889.202889,1.7920,1.2874,1
1771012889.208989,1.8743,1.3501,1
1771012889.215117,1.8743,1.3501,1
1771012889.221239,1.8743,1.3501,1
1771012889.227337,1.9715,1.4003,1
1771012889.233433,1.9715,1.4003,1
1771012889.239538,1.9715,1.4003,1
1771012889.245748,2.0463,1.4505,1
1771012889.251837,2.0463,1.4505,1
1771012889.257937,2.0463,1.4505,1
1771012889.264033,2.1210,1.5132,1
1771012889.270267,2.1210,1.5132,1
1771012889.276384,2.1210,1.5132,1
1771012889.282483,2.1210,1.5132,1
1771012889.288581,2.2257,1.5634,1
1771012889.294788,2.2257,1.5634,1
1771012889.300995,2.2257,1.5634,1
1771012889.307095,2.3155,1.6136,1
1771012889.313192,2.3155,1.6136,1
1771012889.319327,2.3155,1.6136,1
1771012889.325422,2.3977,1.6512,1
1771012889.331517,2.3977,1.6512,1
1771012889.337607,2.3977,1.6512,1
1771012889.343709,2.4576,1.6889,1
1771012889.349917,2.4576,1.6889,1
1771012889.356038,2.4576,1.6889,1
1771012889.362145,2.4576,1.6889,1
1771012889.368215,2.5174,1.7265,1
1771012889.374332,2.5174,1.7265,1
1771012889.380464,2.5174,1.7265,1
1771012889.386559,2.6520,1.7893,1
1771012889.392658,2.6520,1.7893,1
1771012889.398885,2.6520,1.7893,1
1771012889.405001,2.7791,1.9022,1
1771012889.411099,2.7791,1.9022,1
1771012889.417192,2.7791,1.9022,1
1771012889.423290,2.8988,1.9900,1
1771012889.429382,2.8988,1.9900,1
1771012889.435469,2.8988,1.9900,1
1771012889.441569,2.8988,1.9900,1
1771012889.447668,2.9960,2.0653,1
1771012889.453803,2.9960,2.0653,1
1771012889.460004,2.9960,2.0653,1
1771012889.466101,3.0857,2.1155,1
1771012889.472196,3.0857,2.1155,1
1771012889.478342,3.0857,2.1155,1
1771012889.484542,3.1530,2.1657,1
1771012889.490646,3.1530,2.1657,1
1771012889.496746,3.1530,2.1657,1
1771012889.502946,3.2203,2.2284,1
1771012889.509145,3.2203,2.2284,1
1771012889.515223,3.2203,2.2284,1
1771012889.521312,3.2203,2.2284,1
1771012889.527409,3.3923,2.3288,1
1771012889.533609,3.3923,2.3288,1
1771012889.539743,3.3923,2.3288,1
1771012889.545848,3.5269,2.4166,1
1771012889.551940,3.5269,2.4166,1
1771012889.558167,3.5269,2.4166,1
1771012889.564323,3.6391,2.4919,1
1771012889.570412,3.6391,2.4919,1
1771012889.576513,3.6391,2.4919,1
1771012889.582712,3.6391,2.4919,1
1771012889.588841,3.7288,2.5421,1
1771012889.595047,3.7288,2.5421,1
1771012889.601138,3.7288,2.5421,1
1771012889.607233,3.8036,2.6048,1
1771012889.613316,3.8036,2.6048,1
1771012889.619447,3.8036,2.6048,1
1771012889.625544,3.8709,2.6425,1
1771012889.631641,3.8709,2.6425,1
1771012889.637761,3.8709,2.6425,1
1771012889.643951,3.9307,2.6676,1
1771012889.650046,3.9307,2.6676,1
1771012889.656147,3.9307,2.6676,1
1771012889.662333,3.9307,2.6676,1
1771012889.668423,3.9831,2.7052,1
1771012889.674531,3.9831,2.7052,1
1771012889.680633,3.9831,2.7052,1
1771012889.686840,4.0279,2.7428,1
1771012889.693046,4.0279,2.7428,1
1771012889.699243,4.0279,2.7428,1
1771012889.705360,4.0578,2.7679,1
1771012889.711455,4.0578,2.7679,1
1771012889.717653,4.0578,2.7679,1
1771012889.723777,4.0878,2.7805,1
1771012889.729872,4.0878,2.7805,1
1771012889.735964,4.0878,2.7805,1
1771012889.742181,4.0878,2.7805,1
1771012889.748228,4.1102,2.7930,1
1771012889.754317,4.1102,2.7930,1
1771012889.760440,4.1102,2.7930,1
1771012889.766609,4.1401,2.8181,1
1771012889.772738,4.1401,2.8181,1
1771012889.778869,4.1401,2.8181,1
1771012889.784994,4.1551,2.8307,1
1771012889.791130,4.1551,2.8307,1
1771012889.797318,4.1551,2.8307,1
1771012889.803407,4.1700,2.8558,1
1771012889.809531,4.1700,2.8558,1
1771012889.815661,4.1700,2.8558,1
1771012889.821809,4.1700,2.8558,1
1771012889.828020,4.1775,2.8558,1
1771012889.834141,4.1775,2.8558,1
1771012889.840236,4.1775,2.8558,1
1771012889.846318,4.1850,2.8558,1
1771012889.852465,4.1850,2.8558,1
1771012889.858584,4.1850,2.8558,1
1771012889.864708,4.1999,2.8558,1
1771012889.870826,4.1999,2.8558,1
1771012889.877039,4.1999,2.8558,1
1771012889.883160,4.2074,2.8558,1
1771012889.889290,4.2074,2.8558,1
1771012889.895425,4.2074,2.8558,1
1771012889.901627,4.2074,2.8558,1
1771012889.907755,4.2149,2.8558,1
1771012889.913879,4.2149,2.8558,1
1771012889.919995,4.2149,2.8558,1
1771012889.926310,4.2224,2.8558,1
1771012889.932410,4.2224,2.8558,1
1771012889.938524,4.2224,2.8558,1
1771012889.944650,4.2224,2.8558,1
1771012889.950857,4.2224,2.8558,1
1771012889.956985,4.2224,2.8558,1
1771012889.963083,4.2224,2.8558,1
1771012889.969203,4.2224,2.8558,1
1771012889.975310,4.2224,2.8558,1
1771012889.981409,4.2224,2.8558,1
1771012889.987530,4.2224,2.8558,1
1771012889.993654,4.2224,2.8558,1
1771012889.999779,4.2224,2.8558,1
1771012890.005886,4.2224,2.8558,1
1771012890.012097,4.2224,2.8558,1
1771012890.018236,4.2224,2.8558,1
1771012890.024349,4.2224,2.8558,1
1771012890.030547,4.2224,2.8558,1
1771012890.036748,4.2224,2.8558,1
1771012890.042869,4.2224,2.8558,1
1771012890.048964,4.2224,2.8558,1
1771012890.055086,4.2224,2.8558,1
1771012890.061304,4.2224,2.8558,1
1771012890.067397,4.2224,2.8558,1
1771012890.073525,4.2224,2.8558,1
1771012890.079669,4.2224,2.8558,1
1771012890.085793,4.2224,2.8558,1
1771012890.091977,4.2224,2.8558,1
1771012890.098101,4.2224,2.8558,1
1771012890.104237,4.2224,2.8558,1
1771012890.110309,4.2224,2.8558,1
1771012890.116432,4.2224,2.8558,1
1771012890.122554,4.2224,2.8558,1
1771012890.128684,4.2224,2.8558,1
1771012890.134888,4.2224,2.8558,1
1771012890.141015,4.2224,2.8558,1
1771012890.147138,4.2224,2.8558,1
1771012890.153248,4.2224,2.8558,1
1771012890.159351,4.2224,2.8558,1
1771012890.165468,4.2224,2.8558,1
1771012890.171593,4.2224,2.8558,1
1771012890.177724,4.2224,2.8558,1
1771012890.183875,4.2224,2.8558,1
1771012890.189979,4.2224,2.8558,1
1771012890.196081,4.2224,2.8558,1
1771012890.202197,4.2224,2.8558,1
1771012890.208296,4.2224,2.8558,1
1771012890.214389,4.2224,2.8558,1
1771012890.220476,4.2224,2.8558,1
1771012890.226603,4.2224,2.8558,1
1771012890.232728,4.2224,2.8558,1
1771012890.238855,4.2224,2.8558,1
1771012890.245066,4.2224,2.8558,1
1771012890.251289,4.2224,2.8558,1
1771012890.257385,4.2224,2.8558,1
1771012890.263480,4.2224,2.8558,1
1771012890.269578,4.2224,2.8558,1
1771012890.275796,4.2224,2.8558,1
1771012890.281923,4.2224,2.8558,1
1771012890.288048,4.2224,2.8558,1
1771012890.294259,4.2224,2.8558,1
1771012890.300352,4.2224,2.8558,1
1771012890.306479,4.2224,2.8558,1
1771012890.312604,4.2224,2.8558,1
1771012890.318826,4.2224,2.8558,1
1771012890.324923,4.2224,2.8558,1
1771012890.331193,4.2224,2.8558,1
1771012890.337282,4.2224,2.8558,1
1771012890.343339,4.2224,2.8558,1
1771012890.349434,4.2224,2.8558,1
1771012890.355554,4.2224,2.8558,1
1771012890.361647,4.2224,2.8558,1
1771012890.367735,4.2224,2.8558,1
1771012890.373874,4.2224,2.8558,1
1771012890.379973,4.2224,2.8558,1
1771012890.386071,4.2224,2.8558,1
1771012890.392174,4.2224,2.8558,1
1771012890.398289,4.2224,2.8558,1
1771012890.404377,4.2224,2.8558,1
1771012890.410496,4.2224,2.8558,1
1771012890.416618,4.2224,2.8558,1
1771012890.422746,4.2224,2.8558,1
1771012890.428953,4.2224,2.8558,1
1771012890.435093,4.2224,2.8558,1
1771012890.441225,4.2224,2.8558,1
1771012890.447317,4.2224,2.8558,1
1771012890.453510,4.2224,2.8558,1
1771012890.459641,4.2224,2.8558,1
1771012890.465767,4.2224,2.8558,1
1771012890.471870,4.2224,2.8558,1
1771012890.478088,4.2224,2.8558,1
1771012890.484205,4.2224,2.8558,1
1771012890.490311,4.2224,2.8558,1
1771012890.496432,4.2224,2.8558,1
1771012890.502626,4.2224,2.8558,1
1771012890.508844,4.2224,2.8558,1
1771012890.514966,4.2224,2.8558,1
1771012890.521081,4.2224,2.8558,1
1771012890.527183,4.2149,2.8934,1
1771012890.533323,4.2149,2.8934,1
1771012890.539445,4.2149,2.8934,1
1771012890.545536,4.1700,2.9561,1
1771012890.551627,4.1700,2.9561,1
1771012890.557730,4.1700,2.9561,1
1771012890.563946,4.1401,3.0189,1
1771012890.570061,4.1401,3.0189,1
1771012890.576164,4.1401,3.0189,1
1771012890.582338,4.1401,3.0189,1
1771012890.588461,4.0952,3.0691,1
1771012890.594601,4.0952,3.0691,1
1771012890.600726,4.0952,3.0691,1
1771012890.606827,4.0578,3.1067,1
1771012890.612962,4.0578,3.1067,1
1771012890.619113,4.0578,3.1067,1
1771012890.625234,4.0279,3.1443,1
1771012890.631333,4.0279,3.1443,1
1771012890.637531,4.0279,3.1443,1
1771012890.643708,3.9980,3.1694,1
1771012890.649825,3.9980,3.1694,1
1771012890.655952,3.9980,3.1694,1
1771012890.662075,3.9980,3.1694,1
1771012890.668191,3.9756,3.1945,1
1771012890.674293,3.9756,3.1945,1
1771012890.680398,3.9756,3.1945,1
1771012890.686534,3.9532,3.2071,1
1771012890.692675,3.9532,3.2071,1
1771012890.698813,3.9532,3.2071,1
1771012890.704917,3.9307,3.2322,1
1771012890.711072,3.9307,3.2322,1
1771012890.717205,3.9307,3.2322,1
1771012890.723305,3.9158,3.2447,1
1771012890.729400,3.9158,3.2447,1
1771012890.735489,3.9158,3.2447,1
1771012890.741591,3.9158,3.2447,1
1771012890.747783,3.9008,3.2447,1
1771012890.753872,3.9008,3.2447,1
1771012890.759999,3.9008,3.2447,1
1771012890.766124,3.8709,3.2447,1
1771012890.772237,3.8709,3.2447,1
1771012890.778342,3.8709,3.2447,1
1771012890.784464,3.8559,3.2447,1
1771012890.790681,3.8559,3.2447,1
